548225,264.3296000000001
2255089,134.9172
20670,131.7973
345031,112.14899999999997
3297613,111.78470000000002
1078583,71.9379
1438393,71.6177
227665,70.18290000000002
1633117,62.56670000000001
2206004,60.90080000000002
626273,59.66290000000001
372239,58.176
862594,56.60089999999999
1578604,56.50829999999999
20938,54.914699999999996
507674,50.144299999999994
1215106,43.8105
367456,36.707800000000006
50079,36.046800000000005
433790,35.309599999999996
53114,33.1212
1401975,32.7408
31671,32.7212
138475,27.8146
1400768,27.218000000000004
557597,26.645299999999995
2953344,26.1555
454533,25.853700000000003
1491895,25.0537
50476,24.7961
61974,24.229100000000003
3110638,23.4928
148870,23.3972
107152,22.972099999999998
541091,22.791699999999995
171318,21.8747
18771,21.725300000000008
3150943,20.8166
1592648,20.201
1400971,19.806799999999996
338665,19.558199999999996
3001736,19.416500000000003
118068,18.362800000000004
1230836,18.2832
1338292,18.203100000000003
142162,17.7237
417562,17.4431
2057919,17.119
251311,17.016399999999997
218196,16.3856
164998,16.3141
208809,16.0646
247893,15.838200000000002
396458,15.4402
224671,15.386899999999997
1679863,15.255500000000001
703229,15.159699999999999
1229023,15.1308
762073,14.719499999999998
1020526,14.6963
2258657,14.601199999999999
385378,14.488999999999999
772035,14.2214
505154,14.1028
18393,13.953299999999999
598420,13.8332
223386,13.562000000000001
710099,13.270800000000001
92313,13.2563
880096,13.181699999999998
352765,13.1474
1715579,12.7875
731947,12.750200000000001
913184,12.6765
106224,12.656600000000001
1003917,12.595199999999998
2225682,12.4
73070,12.3811
113938,11.895000000000001
283366,11.686499999999999
3679490,11.5824
47529,11.511099999999999
358679,11.432100000000002
1518087,11.4167
7586,11.365900000000002
127724,10.9803
476,10.949100000000001
42139,10.8829
376535,10.839699999999999
250259,10.7625
184595,10.755
33358,10.590800000000002
1565512,10.5906
1190388,10.526900000000001
1851986,10.333300000000001
18936,10.075
889949,9.842
399649,9.823100000000002
276101,9.583400000000001
206403,9.5097
298479,9.4569
363573,9.4166
871050,9.3959
825568,9.193200000000001
2145800,8.75
255756,8.6041
2844319,8.6
2742805,8.416699999999999
165297,8.367899999999999
243943,8.3667
707111,8.354700000000001
797393,8.3464
320615,8.3451
422597,8.3156
3622940,8.2249
89771,8.2137
3218114,8.2136
670396,8.2
185544,8.1884
439667,8.1414
1270812,8.0625
298053,8.044400000000001
707795,8.000000000000002
1388588,7.9166
117259,7.866700000000001
925913,7.846400000000002
1214800,7.8363
1229260,7.8061
915064,7.7976
1093528,7.7917
87015,7.7275
3933332,7.7143
9021,7.6156999999999995
145190,7.548399999999999
1519058,7.508300000000001
68587,7.455100000000001
2573622,7.45
283078,7.2099
2675669,7.0833
576875,7.069500000000001
3337070,7.0452
131527,7.0074000000000005
3764814,7.0
978917,6.999899999999999
213464,6.942799999999999
187606,6.8909
1548853,6.7857
496223,6.7111
294972,6.6678999999999995
139459,6.631200000000001
229044,6.625
333074,6.4342
1238019,6.4272
1529853,6.4243999999999994
508666,6.4115
480943,6.3333
8815,6.2612
9360,6.2554
8454,6.252200000000001
1634046,6.2
6521,6.159
276070,6.1349
661872,6.0357
187291,6.0039
215966,6.0
1149495,5.766700000000001
1919238,5.75
1296660,5.75
1518924,5.6833
1396314,5.583500000000001
12855,5.5425
263004,5.5147
892493,5.4847
764846,5.4737
336508,5.472300000000001
787893,5.442899999999999
630989,5.4167000000000005
913097,5.4166
227536,5.3445
47773,5.283399999999999
927652,5.233
732284,5.2308
21441,5.175
1164491,5.1357
1226894,5.0513
14860,4.9734
492901,4.963100000000001
2119757,4.9357
2637490,4.8614
1149736,4.8461
533399,4.8429
1064767,4.8166
381995,4.805
321468,4.7988
112968,4.7619
157957,4.7333
1248114,4.7
468793,4.6936
729539,4.6874
1628375,4.6768
895378,4.625
2542215,4.623800000000001
1584772,4.6
324584,4.58
1195080,4.4866
216074,4.481400000000001
759019,4.467899999999999
43959,4.4625
1043150,4.45
1032796,4.445200000000001
1557526,4.4318
615182,4.4166
135448,4.4166
67332,4.3827
2519416,4.3786000000000005
568785,4.3654
41665,4.336
421223,4.2929
256196,4.2857
1048572,4.25
1566232,4.2444
851273,4.2222
1726343,4.222099999999999
308097,4.2082999999999995
560648,4.1762
1036745,4.1667000000000005
237428,4.1666
813,4.1487
54680,4.125
514582,4.0823
140816,4.0377
166339,4.0179
1072112,4.0166
44562,4.0022
995876,4.0
3320441,4.0
1860591,4.0
2088135,4.0
711273,4.0
3293987,4.0
717214,3.9583
645186,3.9334000000000002
1807643,3.9167
118145,3.897
1066031,3.8642
523100,3.8619
401446,3.8611
989121,3.8611
403390,3.8551
1300892,3.8547000000000002
599857,3.8334
3942918,3.8333
763371,3.8333
1210983,3.8223000000000003
398519,3.8201
1361399,3.8
60777,3.7989
52162,3.7948
263525,3.75
453002,3.7275
1583566,3.6667
1237040,3.6667
2170192,3.6666
571353,3.6656
28071,3.6587
2702894,3.6429
22224,3.6357
3720605,3.6167
501250,3.5833
371793,3.5714
625231,3.5667
1948260,3.5358
1316184,3.519
1951708,3.5166
424509,3.5
2594742,3.5
237955,3.4878
665261,3.4857
479863,3.4667000000000003
98696,3.4642999999999997
1283847,3.4379
11354,3.4293
839086,3.4167
148968,3.4167
184600,3.4111
3190190,3.4
515124,3.4
91914,3.3985000000000003
259014,3.3333
21926,3.3222
303270,3.3215
1331430,3.3162
1198509,3.3
449853,3.25
628267,3.25
677472,3.2
512922,3.1833
353790,3.1774
441250,3.1667
499581,3.1667
1627235,3.1667
1248175,3.1666
427545,3.1639
518587,3.1547
18180,3.1209
477127,3.1008
976596,3.0333
638471,3.0
1222951,3.0
976897,3.0
698179,3.0
319403,3.0
577423,3.0
4296151,3.0
1002469,3.0
477878,2.9895
168868,2.9776999999999996
1040371,2.9723
215384,2.9334000000000002
57191,2.9333
2519816,2.9286
822426,2.9052
561690,2.9000000000000004
169442,2.8975
1483759,2.8869
42304,2.8667
1310701,2.8333
810899,2.8333
332565,2.8333
1236090,2.8083
247372,2.8036
258674,2.8
2497335,2.8
1477076,2.7977
35501,2.7752
1682509,2.7667
797495,2.7576
65387,2.75
63523,2.75
430775,2.75
119326,2.75
664673,2.7401999999999997
176075,2.7333
559745,2.7333
1044146,2.7222
603003,2.7194000000000003
911182,2.7
789186,2.7
417194,2.6998999999999995
36175,2.6740999999999997
577300,2.6693000000000002
802117,2.6667
163024,2.6667
451590,2.6667
761202,2.6667
1248365,2.6667
22364,2.6630000000000003
198707,2.6551
1046007,2.6395999999999997
368864,2.6325000000000003
390989,2.6
4265352,2.6
1044234,2.5984
2131929,2.5833
113195,2.575
180136,2.5667
1438733,2.5333
578588,2.5332999999999997
697370,2.5038
588973,2.5
1652031,2.5
684368,2.5
388664,2.5
1333791,2.5
742496,2.5
2740337,2.5
412395,2.5
15537,2.4945
424004,2.4922999999999997
89391,2.4833
94197,2.4693
24181,2.4596
1838763,2.4583
1681414,2.4445
696364,2.4333
278836,2.4286
2415293,2.4167
2153758,2.4
498699,2.4
526741,2.4
13508,2.3889
1428679,2.3553
1902010,2.3524
106862,2.3489
1407478,2.3333
521598,2.3333
170194,2.3333
167996,2.3333
592540,2.3333
164835,2.3333
755900,2.3
1191425,2.2975
570812,2.2857000000000003
