118068,3.7917
1338292,2.6543
285587,2.5381
1491895,2.5
560648,2.0
1438393,2.0
887728,1.5714000000000001
560593,1.5
1144035,1.5
574632,1.5
541091,1.5
106224,1.3864
385378,1.1764
367456,1.1667
610573,1.1667
862594,1.1579
94197,1.0
626682,1.0
978917,1.0
194528,1.0
188331,1.0
1451957,1.0
1472389,1.0
3163983,1.0
1449814,1.0
1064767,1.0
1328954,1.0
927517,1.0
1044234,1.0
1347308,1.0
1396465,1.0
1146608,1.0
911058,1.0
222908,1.0
136892,1.0
1711782,1.0
20153,1.0
400998,1.0
4019836,1.0
1785380,1.0
93747,1.0
1988148,1.0
679449,1.0
1457638,1.0
2647503,1.0
1908141,1.0
3292560,1.0
118145,1.0
513401,1.0
3263836,1.0
267631,1.0
470383,1.0
1729885,1.0
2426214,1.0
3163506,1.0
2428162,1.0
1826058,1.0
138475,1.0
330978,1.0
1520841,1.0
488666,1.0
2016456,1.0
1428679,1.0
408773,1.0
208067,1.0
3830933,1.0
742496,1.0
3527772,1.0
1401975,1.0
1977413,1.0
1991768,1.0
25639,1.0
740379,1.0
386043,1.0
920564,1.0
2694093,1.0
183254,1.0
2812842,1.0
2360157,1.0
340819,1.0
813891,1.0
1895207,1.0
3801858,1.0
1319689,1.0
1835758,1.0
3457753,1.0
58088,1.0
226006,1.0
1948325,1.0
1243824,1.0
1352288,1.0
2253331,1.0
1653298,1.0
476,1.0
1014237,1.0
932319,1.0
924109,1.0
1423787,1.0
2910644,1.0
377225,1.0
741747,1.0
901502,1.0
3172694,1.0
2685296,1.0
3567992,1.0
1380688,1.0
207082,1.0
1263783,1.0
3184785,1.0
354417,1.0
794713,1.0
74314,0.9286
49018,0.8824
263525,0.8667
58635,0.8571
187606,0.8571
116614,0.8333
791265,0.8333
472226,0.8
42139,0.7778
135152,0.75
1838763,0.75
1453411,0.75
13508,0.75
398519,0.75
80636,0.75
338665,0.75
328193,0.75
1017882,0.75
1230836,0.747
446591,0.7414
1897,0.7273
1570534,0.7143
68587,0.7
1329111,0.6667
286459,0.6667
222851,0.6667
345717,0.6667
1084754,0.6667
113938,0.6667
650405,0.6667
1811501,0.6667
594913,0.6667
1577930,0.6667
218059,0.6667
168868,0.6667
1554982,0.6667
186558,0.6667
831669,0.6667
16511,0.6667
2355163,0.6
477127,0.6
247893,0.6
22118,0.5714
79456,0.5556
164998,0.5556
989169,0.5
1474519,0.5
2236254,0.5
57191,0.5
149341,0.5
206613,0.5
614112,0.5
89771,0.5
1007220,0.5
1965662,0.5
112079,0.5
953684,0.5
1627406,0.5
2536326,0.5
50079,0.5
240522,0.5
82769,0.5
2931567,0.5
3328883,0.5
735978,0.5
1546965,0.5
520857,0.5
379504,0.5
3986005,0.5
344643,0.5
2558564,0.5
172588,0.5
2269749,0.5
1352169,0.5
598500,0.5
786883,0.5
381345,0.5
702761,0.5
817419,0.5
1265817,0.5
319584,0.5
3928176,0.5
94278,0.5
43973,0.4294
599857,0.4118
761202,0.4
2691847,0.4
2453699,0.4
183579,0.375
404335,0.375
33226,0.3571
1185698,0.3333
20261,0.3333
255489,0.3333
3473,0.3333
506962,0.3333
758766,0.3333
1072112,0.3333
1332068,0.3333
451272,0.3333
528833,0.3333
170365,0.3333
12579,0.3333
90237,0.3333
258120,0.3333
1450077,0.3333
1818753,0.3
56763,0.2963
577423,0.2857
352765,0.2857
1059219,0.2857
1343690,0.2857
1390858,0.2632
1077101,0.25
1449636,0.25
259717,0.25
1912147,0.25
1381662,0.25
15614,0.25
695409,0.25
607241,0.25
31671,0.25
564003,0.25
336656,0.25
1084163,0.25
383609,0.25
12725,0.25
20862,0.25
420001,0.25
702638,0.25
285578,0.2432
397861,0.2286
523100,0.2222
223992,0.2143
53114,0.2029
1384374,0.2
1723893,0.2
357448,0.2
1483759,0.2
2298151,0.2
582278,0.1875
1015483,0.1818
372654,0.1667
464552,0.1667
1203750,0.1667
2145800,0.1667
205343,0.1667
399584,0.1667
139459,0.1667
137369,0.1667
1894494,0.1667
35197,0.1591
219118,0.1579
451969,0.1429
2844319,0.125
736512,0.125
1047662,0.125
475993,0.125
27439,0.125
831564,0.1111
238514,0.1053
1153007,0.1
359226,0.1
604259,0.1
44765,0.0909
212555,0.0909
430,0.0909
1067339,0.0833
455273,0.0714
218196,0.0667
52233,0.0667
15310,0.0625
80836,0.0625
119326,0.0625
110707,0.0625
294972,0.0625
1045444,0.0541
268411,0.0517
2158602,0.0455
472375,0.0405
424016,0.0357
186636,0.0333
21456,0.0323
1951493,0.0303
2913439,0.0099
593000,0.0087
844286,0.0016
577526,0.0
395258,0.0
1951720,0.0
811001,0.0
169965,0.0
3151836,0.0
1529853,0.0
3778527,0.0
1490931,0.0
1161201,0.0
1486796,0.0
2088902,0.0
233427,0.0
3577849,0.0
769985,0.0
1210328,0.0
1341395,0.0
3082219,0.0
1951708,0.0
92096,0.0
348092,0.0
966582,0.0
1443746,0.0
1195937,0.0
536504,0.0
2879373,0.0
200609,0.0
1720248,0.0
380837,0.0
1951,0.0
3506091,0.0
2633663,0.0
4513747,0.0
847773,0.0
2748327,0.0
4007861,0.0
94077,0.0
644978,0.0
2588511,0.0
2658128,0.0
458610,0.0
1042301,0.0
173934,0.0
4003668,0.0
2850636,0.0
1267570,0.0
3303277,0.0
962386,0.0
1541966,0.0
1957701,0.0
1468226,0.0
1898312,0.0
1525573,0.0
440148,0.0
685915,0.0
2529129,0.0
573253,0.0
859968,0.0
1679187,0.0
1349470,0.0
1998676,0.0
233286,0.0
986959,0.0
569143,0.0
307007,0.0
3593996,0.0
632625,0.0
241462,0.0
825129,0.0
1621821,0.0
4640613,0.0
2012928,0.0
507674,0.0
577300,0.0
1165064,0.0
497438,0.0
796443,0.0
444178,0.0
93966,0.0
4103991,0.0
2285345,0.0
3266354,0.0
3225395,0.0
4253373,0.0
378622,0.0
104184,0.0
2170585,0.0
984823,0.0
1322720,0.0
3425991,0.0
1541860,0.0
2889437,0.0
59120,0.0
745190,0.0
370415,0.0
4361896,0.0
1031919,0.0
1646274,0.0
1435341,0.0
1603275,0.0
644802,0.0
2316006,0.0
913097,0.0
3479176,0.0
980658,0.0
775856,0.0
782013,0.0
452277,0.0
3327617,0.0
276138,0.0
2911878,0.0
2600590,0.0
665261,0.0
1285809,0.0
810669,0.0
2057919,0.0
1726083,0.0
1496707,0.0
1498779,0.0
1300126,0.0
4400843,0.0
1267345,0.0
106111,0.0
1511012,0.0
1623671,0.0
3018305,0.0
1580659,0.0
1255033,0.0
642657,0.0
642670,0.0
1029741,0.0
3810906,0.0
3585633,0.0
1281601,0.0
2578037,0.0
2694756,0.0
566852,0.0
929349,0.0
1777235,0.0
3163765,0.0
368188,0.0
2551313,0.0
2762270,0.0
343607,0.0
384554,0.0
2133511,0.0
474657,0.0
1433113,0.0
2113063,0.0
2811434,0.0
1957346,0.0
2905554,0.0
2192863,0.0
1660387,0.0
1117672,0.0
2493918,0.0
2393553,0.0
2350546,0.0
1426917,0.0
208367,0.0
890342,0.0
2622914,0.0
4015578,0.0
589295,0.0
2149830,0.0
2520519,0.0
558569,0.0
552405,0.0
