171209,79.3303
673664,53.3162
761202,41.4143
1392379,36.8333
461173,32.4557
476,30.2681
1811501,27.230999999999998
41874,21.064
287583,16.7034
1373987,15.5
68234,12.6953
102205,10.8096
2076809,10.0
316041,9.6186
214577,9.6111
1735751,9.4583
509663,9.1904
1031569,9.0692
9968,8.549600000000002
257629,8.5298
221284,8.3414
1230763,8.2941
724063,8.1
684965,7.8332999999999995
1081396,7.6272
205869,7.5230999999999995
295508,7.0
69818,6.9875
262056,6.9855
350858,6.8332999999999995
577300,6.8
591114,6.7895
2209375,6.5
103202,6.4398
888688,6.2143
191140,6.1429
364198,6.0
592454,6.0
746010,6.0
40707,5.9
2776508,5.8889
164998,5.8889
489280,5.6667000000000005
190669,5.6
234451,5.588600000000001
135448,5.5714
840409,5.5
516392,5.1025
485868,5.066699999999999
1716842,5.0
2812842,4.8334
2587724,4.8333
294972,4.8167
276022,4.8
1110760,4.75
558605,4.75
406358,4.5832999999999995
3125396,4.5
1355763,4.5
3326275,4.5
1540328,4.4167000000000005
696364,4.3333
791668,4.0
5030,4.0
553862,4.0
545192,4.0
107277,4.0
597237,3.9222
502381,3.85
1377507,3.75
138475,3.6667
845721,3.6667
2428196,3.625
381077,3.6
244751,3.5667
2744274,3.5
1127933,3.5
996302,3.5
208809,3.5
1109883,3.5
705529,3.5
450781,3.5
1665,3.4634
851885,3.25
825789,3.25
1132744,3.1667
1216394,3.15
1547438,3.1225
7032,3.1111
268530,3.1111
16417,3.0504
2244481,3.0
2678538,3.0
679318,3.0
1014879,3.0
818057,3.0
424765,3.0
80353,3.0
250470,3.0
2172825,3.0
1557825,3.0
770876,3.0
2703971,3.0
1032576,3.0
655667,3.0
789658,2.875
182823,2.8333
2427359,2.8333
234594,2.8286
392793,2.7692
929304,2.766
1177905,2.75
13508,2.6667
13054,2.6667
749409,2.6667
361427,2.6667
729539,2.6667
4013,2.6143
711308,2.6
727208,2.5446
376138,2.5
1186172,2.5
735398,2.5
30352,2.5
1446827,2.5
690854,2.5
534862,2.5
1581951,2.5
1778341,2.5
1245415,2.5
3424432,2.5
466395,2.4
728091,2.3947000000000003
238374,2.3636
2460470,2.3333
2065220,2.3333
1242985,2.3
1087866,2.25
390223,2.25
561731,2.25
322269,2.25
265575,2.2222
3937255,2.1667
239078,2.1429
590848,2.125
425313,2.0416
2039479,2.0119
1523695,2.0
671660,2.0
794513,2.0
1056477,2.0
237244,2.0
261713,2.0
343614,2.0
187606,2.0
2112536,2.0
514624,2.0
432519,2.0
1349943,2.0
2521160,2.0
259764,2.0
865601,2.0
1553081,2.0
2748998,2.0
340591,2.0
208616,2.0
3296928,2.0
1068539,2.0
2370702,2.0
2681986,2.0
1141918,2.0
3976026,2.0
3541514,2.0
1346039,2.0
1395095,2.0
2844319,2.0
198212,2.0
853360,2.0
508823,2.0
311992,2.0
3301908,2.0
164345,2.0
623041,2.0
762073,2.0
3530934,2.0
1487576,1.9524000000000001
1645066,1.9167
805847,1.9091
902780,1.9
249001,1.875
531905,1.8571
1291499,1.8333
1239506,1.8107
1300126,1.8
324670,1.8
723548,1.8
1009563,1.8
458496,1.7857
1941156,1.75
233209,1.75
209427,1.7308
26196,1.7
1473653,1.6667
645029,1.6667
137053,1.6667
2602434,1.6667
2708291,1.6667
3576412,1.6667
847330,1.6667
770615,1.6667
1203129,1.6665999999999999
9021,1.6
429938,1.5833
567421,1.5714000000000001
945916,1.5556
22470,1.5429
60664,1.525
155371,1.5
925231,1.5
1687043,1.5
1375596,1.5
318758,1.5
949067,1.5
37532,1.5
1626398,1.5
1544013,1.5
2961070,1.5
3853584,1.5
2859,1.5
1452289,1.5
1549837,1.5
598500,1.5
300581,1.4815
46993,1.419
180136,1.4
163112,1.4
301663,1.3472
78928,1.3471
1102591,1.3333
1167750,1.3333
2666289,1.3333
174647,1.3333
2902057,1.3333
157864,1.3077
1419321,1.3
199373,1.2857
384052,1.25
2029985,1.25
480943,1.25
1003729,1.25
2786365,1.25
942912,1.25
630708,1.2424
265005,1.2222
1526144,1.2222
111757,1.2105
7370,1.2
1620064,1.2
257878,1.2
186379,1.1904
425031,1.1818
2416853,1.1667
138779,1.1364
187415,1.1333
327074,1.125
10161,1.0714000000000001
1294328,1.0
491494,1.0
3334049,1.0
1752969,1.0
1646486,1.0
466826,1.0
229253,1.0
589685,1.0
794458,1.0
450383,1.0
941896,1.0
2154300,1.0
433879,1.0
114359,1.0
4202224,1.0
97964,1.0
368288,1.0
3825304,1.0
48735,1.0
1302090,1.0
1236550,1.0
564791,1.0
228848,1.0
523725,1.0
1023432,1.0
1973692,1.0
466314,1.0
2063762,1.0
1146264,1.0
2080099,1.0
843130,1.0
138587,1.0
507169,1.0
1621222,1.0
179450,1.0
1719496,1.0
212159,1.0
48310,1.0
1014954,1.0
2604164,1.0
195720,1.0
154703,1.0
2685960,1.0
474125,1.0
138228,1.0
1424329,1.0
949209,1.0
2087854,1.0
2235210,1.0
1153904,1.0
1030967,1.0
744255,1.0
1358623,1.0
113408,1.0
998096,1.0
1243816,1.0
481962,1.0
547489,1.0
3742299,1.0
1276505,1.0
1858091,1.0
3004929,1.0
268826,1.0
1227285,1.0
604633,1.0
1956266,1.0
686523,1.0
629157,1.0
1112497,1.0
448920,1.0
1628544,1.0
1431949,1.0
22917,1.0
2677107,1.0
842050,1.0
1562963,1.0
1308967,1.0
358679,1.0
2144559,1.0
39161,1.0
80111,1.0
563420,1.0
972966,1.0
407726,1.0
252066,1.0
2947159,1.0
137259,1.0
3733453,1.0
137196,1.0
833499,1.0
1177540,1.0
407456,1.0
456612,1.0
972690,1.0
3004335,1.0
4003656,1.0
743290,1.0
1668982,1.0
79722,1.0
202599,1.0
2611001,1.0
2561834,1.0
3012385,1.0
1210134,1.0
1414934,1.0
4519573,1.0
366234,1.0
988828,1.0
374385,1.0
2553366,1.0
718325,1.0
628166,1.0
538036,1.0
1062304,1.0
251311,1.0
95657,1.0
423316,1.0
841090,1.0
415057,1.0
390441,1.0
2659634,1.0
1070354,1.0
3454150,1.0
1119426,1.0
2888851,1.0
2200766,1.0
5261,1.0
3929163,1.0
914539,1.0
2307125,1.0
160774,1.0
3699658,1.0
1537011,1.0
979949,1.0
1217482,1.0
46011,1.0
2741127,1.0
1307530,1.0
594691,1.0
897807,1.0
340734,1.0
611053,1.0
1856194,1.0
2069188,1.0
578264,1.0
463535,1.0
463490,1.0
930445,1.0
1544809,1.0
176741,1.0
1479258,1.0
29248,1.0
61974,1.0
1225190,1.0
504291,1.0
53715,1.0
111021,1.0
455084,1.0
1110456,1.0
3994010,1.0
872856,1.0
807325,1.0
1298803,1.0
438615,1.0
2085202,1.0
725263,1.0
545032,1.0
585954,1.0
241876,1.0
4309,1.0
2011346,1.0
2601101,1.0
667800,1.0
372875,1.0
69690,1.0
1347610,1.0
1904670,1.0
1093649,1.0
1740782,1.0
1699833,1.0
896963,1.0
1757139,1.0
233404,1.0
495531,1.0
2674571,1.0
1109902,1.0
380819,1.0
233356,1.0
4018101,1.0
102226,1.0
1601363,1.0
708395,1.0
1838871,1.0
1158885,1.0
151237,1.0
913026,1.0
511578,1.0
290353,1.0
601646,1.0
1592845,1.0
486900,1.0
568785,1.0
1633728,1.0
4042216,1.0
3534,1.0
1641941,1.0
1396128,1.0
1002897,1.0
1731981,1.0
2043248,1.0
1592648,1.0
732437,1.0
1518862,1.0
167195,1.0
1510677,1.0
650492,1.0
1068283,1.0
330978,1.0
486620,1.0
3615873,1.0
396458,1.0
1789116,1.0
461983,1.0
1584275,1.0
1698924,1.0
420964,1.0
371806,1.0
363554,1.0
576523,1.0
1641451,1.0
76772,1.0
2337730,1.0
592849,1.0
1305558,1.0
478108,1.0
2370483,1.0
2616234,1.0
191313,1.0
830247,1.0
11011,1.0
223992,1.0
3287766,1.0
3230416,1.0
486094,1.0
2181865,1.0
2206362,1.0
1714830,1.0
4499987,1.0
2714222,1.0
1206871,1.0
