118068,13.1363
187606,12.600100000000003
476,7.5588
2364629,7.0
138475,6.269400000000001
507674,5.8666
283366,5.6637
352765,5.45
31671,5.144
324584,5.0817000000000005
892493,4.6
250259,4.4723
367456,4.4107
58088,3.8898
362536,3.8333
345031,3.6188000000000002
285587,3.6176999999999997
707111,3.4667000000000003
42139,3.3417
1570534,3.25
259778,3.1326
417562,3.0
117259,3.0
26210,3.0
664108,3.0
732284,2.9762
541091,2.9697
406323,2.7167
548696,2.6667
54680,2.6167
1230836,2.6
1338292,2.5
19068,2.5
178382,2.5
2269749,2.5
1405330,2.4762
113938,2.4
862594,2.4
889949,2.4
223992,2.3929
508666,2.375
172588,2.2703
22224,2.2451
472375,2.2381
208809,2.1894
722762,2.1667
871050,2.125
6521,2.0799
298479,2.0625
1031766,2.0
2518525,2.0
171318,2.0
826384,2.0
1248114,2.0
67945,2.0
2234632,2.0
1354004,2.0
238978,2.0
155861,2.0
142162,1.9613
7894,1.9096000000000002
219118,1.8889
298053,1.8718
139459,1.8631000000000002
50079,1.8333
1438393,1.8333
1617954,1.8182
229044,1.7143000000000002
120513,1.7086999999999999
24181,1.6905000000000001
362780,1.6889
599857,1.6667
333074,1.6667
1451110,1.6667
81205,1.6346
53114,1.5982999999999998
459379,1.5714000000000001
85821,1.5572
62525,1.5455
762073,1.5332999999999999
453002,1.5
697370,1.5
783119,1.5
1880431,1.5
294972,1.5
91914,1.48
235308,1.4643000000000002
321785,1.4429
9021,1.4
560593,1.375
119326,1.375
12280,1.3727
28144,1.3481999999999998
1902010,1.3403
661872,1.3334
126039,1.3333
1415724,1.3333
1878522,1.3333
1529853,1.3333
427545,1.3333
82769,1.3333
426533,1.3333
47773,1.2667
2145800,1.25
772035,1.25
468793,1.25
79456,1.25
816620,1.25
813,1.25
377037,1.25
35070,1.2143000000000002
67168,1.2143000000000002
187291,1.1982000000000002
727208,1.1818
65387,1.1667
383635,1.1667
2827152,1.1667
358679,1.1556
58808,1.1429
182971,1.1333
185882,1.125
411022,1.125
104184,1.0889
218196,1.0093
286704,1.0046
788864,1.0023
1226894,1.0001
4194250,1.0
2551766,1.0
282601,1.0
1196030,1.0
85983,1.0
1253312,1.0
765890,1.0
319403,1.0
700309,1.0
204701,1.0
810901,1.0
2736037,1.0
753537,1.0
1310613,1.0
49018,1.0
1245032,1.0
2076496,1.0
388929,1.0
405316,1.0
646960,1.0
3403563,1.0
1474334,1.0
1044234,1.0
2428668,1.0
736937,1.0
2293428,1.0
2367146,1.0
1244824,1.0
749181,1.0
458356,1.0
876117,1.0
1285726,1.0
1162844,1.0
1916501,1.0
20010,1.0
3444240,1.0
3923483,1.0
15880,1.0
925196,1.0
265712,1.0
1723893,1.0
2633161,1.0
1822149,1.0
3534,1.0
822711,1.0
187825,1.0
449958,1.0
343452,1.0
3657140,1.0
1281385,1.0
769384,1.0
4443417,1.0
572761,1.0
376128,1.0
2153758,1.0
1477938,1.0
11542,1.0
1899791,1.0
593132,1.0
3615979,1.0
408777,1.0
208067,1.0
1289385,1.0
752829,1.0
15537,1.0
3902637,1.0
220307,1.0
1653870,1.0
1047662,1.0
2219133,1.0
388182,1.0
1223744,1.0
445517,1.0
1125465,1.0
248903,1.0
3341327,1.0
2513946,1.0
1272873,1.0
1240099,1.0
724027,1.0
658474,1.0
273444,1.0
396318,1.0
416791,1.0
80911,1.0
3591123,1.0
1076143,1.0
732080,1.0
43959,1.0
764846,1.0
3095474,1.0
1207195,1.0
2497367,1.0
404335,1.0
3005299,1.0
1145666,1.0
3939198,1.0
1399636,1.0
224067,1.0
670516,1.0
1755908,1.0
1780502,1.0
1333999,1.0
191226,1.0
338665,1.0
2394874,1.0
1698509,1.0
567986,1.0
2906755,1.0
15004,1.0
2947756,1.0
674374,1.0
1276505,1.0
301635,1.0
1301076,1.0
625231,1.0
105019,1.0
3901983,1.0
432669,1.0
1002010,1.0
514582,1.0
866809,1.0
383478,1.0
109026,1.0
764357,1.0
408003,1.0
829903,1.0
1583522,1.0
965051,1.0
260528,1.0
358811,1.0
797086,1.0
1501575,1.0
461186,1.0
35197,1.0
2636112,1.0
670078,1.0
1087866,1.0
1493365,1.0
1075534,1.0
1214800,1.0
2763026,1.0
149809,1.0
4467054,1.0
55588,1.0
878874,1.0
157957,1.0
3258572,1.0
1849581,1.0
1165565,1.0
825568,1.0
1693947,1.0
43222,1.0
264395,1.0
1198292,1.0
546999,1.0
170169,1.0
243899,1.0
1362108,1.0
2648239,1.0
1640606,1.0
2635860,1.0
460926,1.0
1046610,1.0
1013842,1.0
2443389,1.0
1001563,1.0
448579,1.0
243782,1.0
772156,1.0
1308705,1.0
383007,1.0
731138,1.0
694286,1.0
837647,1.0
288773,1.0
616443,1.0
239599,1.0
2025,1.0
280539,1.0
624594,1.0
75699,1.0
927652,1.0
1300362,1.0
927626,1.0
149341,1.0
2455420,1.0
911182,1.0
984869,1.0
1144627,1.0
1283847,1.0
255756,1.0
698082,1.0
2971290,1.0
587454,1.0
157359,1.0
3737249,1.0
1177191,1.0
2000503,1.0
534124,1.0
312907,1.0
1050159,1.0
214577,1.0
116273,1.0
1583,1.0
980520,1.0
2225723,1.0
42522,1.0
251388,1.0
1832418,1.0
1906168,1.0
87520,1.0
169442,1.0
2708966,1.0
4265352,1.0
3720605,1.0
34211,1.0
2053516,1.0
218454,1.0
1729885,1.0
779572,1.0
1053992,1.0
1627406,1.0
267540,1.0
1901847,1.0
1082646,1.0
984333,1.0
1164513,1.0
1746163,1.0
3314906,1.0
152796,1.0
660694,1.0
935122,1.0
2139370,1.0
1877173,1.0
3933332,1.0
2200766,1.0
693349,1.0
156755,1.0
488492,1.0
1090562,1.0
87015,1.0
3019772,1.0
2393077,1.0
549848,1.0
1119169,1.0
1209272,1.0
349062,1.0
357234,1.0
1180543,1.0
2913137,1.0
492364,1.0
1610539,1.0
705325,1.0
557836,1.0
496374,1.0
226006,1.0
1487576,1.0
1065687,1.0
1909426,1.0
574115,1.0
1057429,1.0
3982013,1.0
864908,1.0
148059,1.0
594509,1.0
234050,1.0
221762,1.0
692810,1.0
369215,1.0
307766,1.0
3686961,1.0
393701,1.0
168405,1.0
831932,1.0
295342,1.0
49561,1.0
1016216,1.0
1003917,1.0
20860,1.0
323967,1.0
741747,1.0
926073,1.0
364,1.0
291180,1.0
385378,1.0
2519416,1.0
1225032,1.0
520531,1.0
3567992,1.0
1270104,1.0
49478,1.0
2318644,1.0
3948862,1.0
323839,1.0
573688,1.0
3584252,1.0
2228310,1.0
69742,1.0
1339514,1.0
282706,1.0
794713,1.0
3928176,1.0
1409082,1.0
2191372,1.0
499756,1.0
2187273,1.0
1990684,1.0
54929,0.9889
99923,0.9667
2169,0.9666999999999999
454533,0.9596
153980,0.9583
118145,0.9514
19746,0.9464
975552,0.9167
892256,0.9166
1399126,0.9091
112451,0.9027000000000001
12161,0.8889
103200,0.8889
219116,0.8857
172029,0.8846
1948260,0.8667
512922,0.8667
585105,0.8571
1164491,0.8571
1200,0.8571
1032504,0.8571
994054,0.8333
247893,0.8333
396458,0.8182
396476,0.8125
2256771,0.8
7675,0.8
567936,0.8
244352,0.8
379504,0.8
219743,0.8
317849,0.8
698179,0.8
657200,0.8
358037,0.8
370290,0.8
496223,0.8
246246,0.8
1261942,0.8
40276,0.7778
16417,0.7778
64193,0.7692
2294775,0.7619
1687248,0.75
40307,0.75
1195273,0.75
1408137,0.75
1149736,0.75
1145009,0.75
198707,0.75
280598,0.75
542517,0.75
1418948,0.75
763468,0.75
1046010,0.75
763371,0.75
1733746,0.75
74343,0.75
221745,0.75
717214,0.75
308066,0.7391
14092,0.7333
697560,0.7
421223,0.6818
173925,0.6806
65503,0.68
148870,0.6786
29125,0.6726
173934,0.6667000000000001
1146835,0.6667
204693,0.6667
765805,0.6667
40657,0.6667
982722,0.6667
1645769,0.6667
2153647,0.6667
11397,0.6667
375912,0.6667
392025,0.6667
133840,0.6667
1407478,0.6667
1632609,0.6667
547122,0.6667
768110,0.6667
313416,0.6667
206881,0.6667
3593996,0.6667
313002,0.6667
2377048,0.6667
427328,0.6667
705745,0.6667
378024,0.6667
1864610,0.6667
164552,0.6667
1163786,0.6667
3748349,0.6667
369005,0.6667
1171806,0.6667
1607098,0.6666
60777,0.6607
206684,0.6415
921563,0.6364
799230,0.6364
696364,0.6364
100809,0.6279
27727,0.625
1324019,0.625
630319,0.6154
4668,0.6111
691553,0.6
2395363,0.6
2112692,0.6
477878,0.6
502381,0.6
18511,0.6
1329111,0.6
1779477,0.6
9345,0.6
495848,0.6
1310929,0.6
227532,0.5893
91769,0.5824
220988,0.5714
2575,0.5714
1050610,0.5714
366234,0.5714
1377507,0.5714
168868,0.5714
926207,0.5714
511300,0.5556
17381,0.5556
115681,0.5556
296308,0.5455
60711,0.5417
1428773,0.5385
499609,0.5333
909,0.5333
1219158,0.5294
163024,0.5226999999999999
102205,0.5136
278488,0.5
110508,0.5
266143,0.5
2457520,0.5
208773,0.5
556737,0.5
409279,0.5
1179287,0.5
384638,0.5
1769011,0.5
679449,0.5
986618,0.5
1420715,0.5
4095309,0.5
576875,0.5
1019228,0.5
2387316,0.5
1981728,0.5
744725,0.5
1142045,0.5
412911,0.5
707795,0.5
916657,0.5
560299,0.5
138383,0.5
109696,0.5
236587,0.5
2460632,0.5
109503,0.5
117647,0.5
2812842,0.5
838519,0.5
584490,0.5
1100552,0.5
224004,0.5
711416,0.5
2611927,0.5
2865814,0.5
465590,0.5
2415238,0.5
350858,0.5
797303,0.5
125539,0.5
711206,0.5
973348,0.5
379378,0.5
1395166,0.5
1063333,0.5
2443,0.5
1440098,0.5
1612146,0.5
2394494,0.5
809307,0.5
469300,0.5
801042,0.5
821488,0.5
1259713,0.5
727142,0.5
1288307,0.5
735307,0.5
1218593,0.5
813069,0.5
18393,0.5
100237,0.5
145287,0.5
165737,0.5
567093,0.5
1808187,0.5
1144544,0.5
4613879,0.5
4179604,0.5
1402498,0.5
206403,0.5
2745907,0.5
386579,0.5
353802,0.5
1046013,0.5
251311,0.5
353612,0.5
1054036,0.5
1135954,0.5
42304,0.5
849206,0.5
1037511,0.5
234695,0.5
13508,0.5
2593947,0.5
46201,0.5
468027,0.5
836646,0.5
381965,0.5
3937255,0.5
893918,0.5
1401720,0.5
25411,0.5
197368,0.5
62202,0.5
639725,0.5
4833,0.5
1012381,0.5
3322400,0.5
1368582,0.5
2748984,0.5
1286635,0.5
705021,0.5
135665,0.5
2048459,0.5
332205,0.5
1405318,0.5
1503646,0.5
20862,0.5
1024379,0.5
610573,0.5
188654,0.5
303270,0.5
618649,0.5
798818,0.5
426062,0.5
1515540,0.5
91612,0.4898
218993,0.483
223386,0.47619999999999996
38803,0.4583
39321,0.4545
21886,0.4545
197101,0.4545
267490,0.4444
46594,0.44289999999999996
313039,0.4375
2690289,0.4286
486332,0.4286
477349,0.4286
857776,0.4286
1119677,0.4286
62551,0.4286
1668005,0.4286
2151031,0.4286
73772,0.4286
262056,0.4167
2191322,0.4
770023,0.4
560648,0.4
634286,0.4
306480,0.4
1162412,0.4
6726,0.4
264694,0.4
112968,0.4
1992579,0.4
59279,0.4
173677,0.4
468495,0.4
660636,0.4
189179,0.4
737956,0.4
1102128,0.4
353988,0.3846
1835379,0.3846
617961,0.3793
215966,0.375
121493,0.375
432193,0.375
447023,0.375
266763,0.375
904814,0.3636
232403,0.3636
9022,0.3636
716296,0.3571
1585,0.3558
370786,0.35
113834,0.3478
278518,0.3333
466826,0.3333
679733,0.3333
577300,0.3333
687827,0.3333
126537,0.3333
986539,0.3333
359825,0.3333
40240,0.3333
437414,0.3333
3196,0.3333
642173,0.3333
560215,0.3333
527383,0.3333
216074,0.3333
244727,0.3333
1371131,0.3333
1940394,0.3333
412591,0.3333
576314,0.3333
744228,0.3333
47883,0.3333
743988,0.3333
637425,0.3333
2173397,0.3333
342473,0.3333
3131877,0.3333
1644927,0.3333
2034015,0.3333
158014,0.3333
420141,0.3333
92448,0.3333
2107608,0.3333
1456376,0.3333
895121,0.3333
1071200,0.3333
2119757,0.3333
886824,0.3333
1935338,0.3333
2295783,0.3333
775993,0.3333
415324,0.3333
46675,0.3333
