285587,132.299
20860,47.291799999999995
1415724,41.6726
541091,32.0984
3859027,25.0
118068,24.8
1491895,23.4166
283366,17.5531
250259,17.5333
1880431,15.9166
42139,15.132
2370483,10.7778
367456,10.6539
476,10.275
206403,10.2643
4833,9.9267
1920232,9.4167
995579,9.3
138475,8.637
889949,8.212399999999999
168868,7.8908
507674,7.75
402253,7.6667
454533,7.535299999999999
1570534,7.348
53114,6.7738
338665,6.531000000000001
505722,6.0329999999999995
2518525,6.0
1864610,5.928599999999999
187606,5.9252
1315962,5.9167000000000005
1948292,5.9
2635601,5.7857
1405330,5.6667000000000005
1338292,5.4
1557526,5.3636
358679,5.2618
1529853,5.033399999999999
1765866,5.0
117259,5.0
1230836,5.0
324584,4.9307
215384,4.9167000000000005
205608,4.75
352765,4.6
87189,4.5713
762073,4.5333000000000006
13508,4.5179
345031,4.3423
1190388,4.2857
493122,4.2778
3501730,4.25
208809,4.0667
342740,4.0
529967,4.0
1627406,4.0
789186,3.9167
70393,3.8333
50079,3.8
55159,3.7778
716691,3.75
19068,3.7
561731,3.6944
871050,3.6111
2209007,3.6
1450077,3.5
417562,3.5
2153758,3.5
171318,3.5
790224,3.4286
1558322,3.4
1069607,3.3417
2500658,3.3333
107744,3.3333
679449,3.3333
1723893,3.3333
1211934,3.25
1169798,3.25
164998,3.25
298479,3.013
1145666,3.0
570812,3.0
896946,3.0
2615209,3.0
2710715,3.0
1086697,3.0
2216380,3.0
1509580,3.0
247893,3.0
18393,3.0
623041,3.0
3899908,2.9524
878888,2.7857000000000003
466826,2.7832999999999997
1307020,2.75
1714715,2.75
1003917,2.7083
491494,2.6667
661872,2.6667
1431239,2.6667
2332336,2.6667
215966,2.6667
280598,2.6667
251311,2.5556
1948627,2.5
3993662,2.5
1745672,2.5
1679187,2.5
1251219,2.5
22224,2.5
2560539,2.5
1754245,2.5
707795,2.4286
24181,2.386
1617954,2.3333
1235698,2.3
18180,2.2857
2090926,2.2667
594509,2.2381
204701,2.2333
1862009,2.2222
255756,2.1667
376535,2.1333
3928176,2.1333
1490931,2.0
1015483,2.0
654953,2.0
81205,2.0
3684882,2.0
1226894,2.0
2471429,2.0
1553888,2.0
1880925,2.0
635608,2.0
2224584,2.0
1503018,2.0
847195,2.0
1846562,2.0
1453224,2.0
1796105,2.0
1255289,2.0
2057919,2.0
468592,2.0
2188778,2.0
1451396,2.0
1402189,2.0
697370,2.0
533242,2.0
2269749,2.0
746010,2.0
1220835,2.0
2662489,2.0
2023235,2.0
2580119,2.0
892493,2.0
1039843,2.0
892256,2.0
1252385,2.0
2611280,2.0
153569,2.0
644802,2.0
1201647,2.0
1741542,2.0
987098,2.0
2658226,2.0
151368,2.0
1658631,2.0
2788532,2.0
691156,2.0
2689974,2.0
2444111,2.0
2460294,2.0
166339,2.0
722762,2.0
689579,2.0
411022,2.0
853360,2.0
623952,2.0
2310830,2.0
855654,1.8333
1640606,1.8333
1495125,1.8
577300,1.8
11354,1.7889
1980359,1.75
421223,1.75
2648942,1.75
157957,1.75
534124,1.75
1795676,1.75
1729885,1.75
1662383,1.75
6782,1.75
3933332,1.75
492901,1.7273
468793,1.7143000000000002
109825,1.7
668758,1.6667
2453699,1.6667
814253,1.6667
2724954,1.6667
477127,1.6667
7894,1.6665999999999999
1577662,1.6665999999999999
249538,1.6665999999999999
2067425,1.6364
99923,1.6256
238978,1.6111
560648,1.6
1771402,1.6
397195,1.5625
1146835,1.5385
350858,1.5116
408318,1.5
1472389,1.5
1291428,1.5
783412,1.5
603003,1.5
1569591,1.5
1438393,1.5
1044234,1.5
1978142,1.5
1322642,1.5
2091410,1.5
1449982,1.5
2039482,1.5
760297,1.5
1300892,1.5
2742371,1.5
1545369,1.5
1543844,1.5
575765,1.5
3000179,1.5
2000726,1.5
2344142,1.5
33918,1.5
1581522,1.4857
1878262,1.4554
1100552,1.4285999999999999
998158,1.4167
1651598,1.4167
29125,1.4
1698924,1.4
722263,1.4
570262,1.3333
750250,1.3333
427545,1.3333
1087195,1.2857
61974,1.2667
8454,1.2667
3389375,1.25
258674,1.25
45066,1.25
1568317,1.25
1745573,1.25
1726343,1.25
1362735,1.25
1427878,1.25
132382,1.25
639868,1.25
81216,1.2273
19165,1.2254999999999998
139459,1.2207
1817690,1.2
112079,1.2
1216976,1.2
1229023,1.2
362536,1.1904
3014123,1.1667
2005680,1.1667
790387,1.1667
477878,1.1667
2885270,1.1667
353790,1.125
28832,1.1
638471,1.05
1319787,1.05
60711,1.0351
294867,1.0
3276794,1.0
3964921,1.0
3522371,1.0
1720181,1.0
507629,1.0
1998509,1.0
343721,1.0
2539103,1.0
2735683,1.0
130641,1.0
1326628,1.0
605707,1.0
2997718,1.0
2506225,1.0
1867224,1.0
1752485,1.0
556472,1.0
589216,1.0
851370,1.0
1637737,1.0
1883464,1.0
3456281,1.0
965907,1.0
965912,1.0
277757,1.0
1866998,1.0
97513,1.0
687315,1.0
163024,1.0
949451,1.0
752829,1.0
15537,1.0
1031312,1.0
212107,1.0
965729,1.0
3390549,1.0
1653854,1.0
1866722,1.0
949209,1.0
719839,1.0
31677,1.0
3898225,1.0
785193,1.0
359179,1.0
80636,1.0
998096,1.0
1260245,1.0
916144,1.0
965306,1.0
15008,1.0
1997289,1.0
932319,1.0
1210797,1.0
1210760,1.0
686490,1.0
1833314,1.0
3356997,1.0
309589,1.0
3340665,1.0
112968,1.0
1505580,1.0
1128737,1.0
375087,1.0
4405603,1.0
440546,1.0
817365,1.0
178385,1.0
2848844,1.0
2177094,1.0
768110,1.0
4306949,1.0
899126,1.0
587803,1.0
2422776,1.0
3504007,1.0
2602942,1.0
620444,1.0
767881,1.0
980852,1.0
2094953,1.0
3897187,1.0
2602732,1.0
46768,1.0
1128047,1.0
308851,1.0
2012737,1.0
3470953,1.0
46675,1.0
2864740,1.0
1259056,1.0
505355,1.0
341491,1.0
1013219,1.0
4011452,1.0
128357,1.0
1766726,1.0
1193294,1.0
3536236,1.0
1602889,1.0
1127761,1.0
2405641,1.0
783641,1.0
734478,1.0
1570024,1.0
1062058,1.0
1832058,1.0
1782842,1.0
1061903,1.0
2110496,1.0
259014,1.0
766850,1.0
1110934,1.0
2126755,1.0
193376,1.0
340819,1.0
3650405,1.0
1897253,1.0
406323,1.0
1766201,1.0
94961,1.0
652005,1.0
1143495,1.0
996021,1.0
1733307,1.0
1503850,1.0
537173,1.0
2634347,1.0
1798677,1.0
520684,1.0
1077754,1.0
4010482,1.0
356788,1.0
1061257,1.0
2634160,1.0
2224490,1.0
2683146,1.0
192741,1.0
1618170,1.0
2601031,1.0
1830984,1.0
749658,1.0
979007,1.0
3354661,1.0
1437668,1.0
405481,1.0
307157,1.0
2895842,1.0
978866,1.0
618347,1.0
1273650,1.0
143126,1.0
93966,1.0
1306385,1.0
1421049,1.0
4288157,1.0
11995,1.0
650929,1.0
1912488,1.0
814752,1.0
2354826,1.0
1093248,1.0
2895481,1.0
3223157,1.0
2469478,1.0
863803,1.0
60950,1.0
142822,1.0
1387960,1.0
159145,1.0
634286,1.0
1600866,1.0
1649987,1.0
2387316,1.0
1600814,1.0
2075877,1.0
650492,1.0
2911482,1.0
3140846,1.0
404623,1.0
535666,1.0
306295,1.0
2714733,1.0
1584140,1.0
240613,1.0
27620,1.0
2468849,1.0
1485677,1.0
322377,1.0
764725,1.0
994054,1.0
223992,1.0
830197,1.0
1829585,1.0
27305,1.0
404115,1.0
2009750,1.0
3025491,1.0
1223293,1.0
1108593,1.0
3648105,1.0
617036,1.0
2648683,1.0
3680831,1.0
944635,1.0
2517452,1.0
2550220,1.0
2025928,1.0
1583522,1.0
403853,1.0
2943403,1.0
3598594,1.0
1484969,1.0
1861818,1.0
698511,1.0
1173601,1.0
944181,1.0
1763363,1.0
1894357,1.0
927652,1.0
2025352,1.0
927626,1.0
2811746,1.0
911182,1.0
1173302,1.0
10018,1.0
4253338,1.0
1418948,1.0
2844319,1.0
2352773,1.0
730754,1.0
599693,1.0
173677,1.0
1844811,1.0
1533479,1.0
3794454,1.0
3794472,1.0
1615297,1.0
2663825,1.0
2598284,1.0
1910200,1.0
3253673,1.0
2041231,1.0
451969,1.0
124257,1.0
2008384,1.0
1729859,1.0
320796,1.0
3466544,1.0
3122479,1.0
320733,1.0
1467612,1.0
402610,1.0
2712729,1.0
1451110,1.0
3990618,1.0
1598585,1.0
156755,1.0
1172563,1.0
1090574,1.0
1483759,1.0
943075,1.0
1598462,1.0
680920,1.0
1926018,1.0
3335000,1.0
172896,1.0
3613550,1.0
402240,1.0
25398,1.0
1549092,1.0
1057564,1.0
516864,1.0
189179,1.0
287464,1.0
58088,1.0
189134,1.0
41665,1.0
1532587,1.0
3727942,1.0
8815,1.0
2728522,1.0
3613282,1.0
74314,1.0
909882,1.0
877097,1.0
90642,1.0
1204711,1.0
598500,1.0
1434066,1.0
352672,1.0
90527,1.0
713106,1.0
2875839,1.0
958836,1.0
3547515,1.0
1777956,1.0
2072833,1.0
794897,1.0
516365,1.0
3154233,1.0
205024,1.0
155849,1.0
925885,1.0
8331,1.0
319618,1.0
3006544,1.0
581747,1.0
3186769,1.0
1318988,1.0
1007680,1.0
483407,1.0
2170976,1.0
368691,1.0
1548307,1.0
630780,1.0
1253312,1.0
3088363,1.0
860034,1.0
1154932,1.0
3678068,1.0
2219831,1.0
892629,1.0
286390,1.0
269970,1.0
2514521,1.0
3989099,1.0
1072735,1.0
2170392,1.0
1301994,1.0
761312,1.0
3497351,1.0
3890611,1.0
2825551,1.0
679236,1.0
859409,1.0
548083,1.0
3906760,1.0
2088135,1.0
1547438,1.0
1924261,1.0
138383,1.0
1285274,1.0
2743389,1.0
2055212,1.0
416791,1.0
3136474,1.0
1514455,1.0
1285027,1.0
1874842,1.0
334705,1.0
2480852,1.0
6884,1.0
3136246,1.0
1399505,1.0
3824283,1.0
367261,1.0
924299,1.0
1366673,1.0
711273,1.0
1301076,1.0
989714,1.0
3693088,1.0
236047,1.0
1300955,1.0
760211,1.0
1251684,1.0
497995,1.0
1808674,1.0
1579327,1.0
1562857,1.0
1906930,1.0
1382645,1.0
3070199,1.0
2037874,1.0
2119757,1.0
530502,1.0
759866,1.0
710714,1.0
1939443,1.0
1349518,1.0
4528084,1.0
612202,1.0
1660765,1.0
1496865,1.0
1529609,1.0
2021114,1.0
1808066,1.0
2004683,1.0
1906344,1.0
4216382,1.0
2578037,1.0
104014,1.0
1873446,1.0
398899,1.0
693806,1.0
628267,1.0
529925,1.0
1857053,1.0
2266583,1.0
1906168,1.0
1365493,1.0
21880,1.0
3478852,1.0
447842,1.0
1053992,1.0
3527940,1.0
1070354,1.0
2364629,1.0
1987838,1.0
660694,1.0
234695,1.0
2380952,1.0
185527,1.0
54408,1.0
87154,1.0
2200654,1.0
2298950,1.0
1496136,1.0
3724399,1.0
37947,1.0
1741824,1.0
578588,1.0
3380137,1.0
1921910,1.0
807787,1.0
775007,1.0
463693,1.0
2626331,1.0
2691847,1.0
2167555,1.0
1528604,1.0
3986235,1.0
119527,1.0
889583,1.0
1692330,1.0
2183827,1.0
3232385,1.0
3625638,1.0
1610340,1.0
3986005,1.0
496223,1.0
1511977,1.0
250301,1.0
3363206,1.0
1053109,1.0
3051955,1.0
1216878,1.0
1560953,1.0
1708371,1.0
102693,1.0
463139,1.0
1298719,1.0
528629,1.0
1233093,1.0
151758,1.0
184484,1.0
3543211,1.0
266351,1.0
1200185,1.0
626682,1.0
823255,1.0
2248679,1.0
790454,1.0
626567,1.0
3870538,1.0
2821944,1.0
495288,1.0
3067521,1.0
3750,1.0
1232526,1.0
1773177,1.0
151097,1.0
3689987,1.0
511529,1.0
577042,1.0
2493918,1.0
3214843,1.0
445820,1.0
1281385,1.0
2100549,1.0
1576247,1.0
118061,1.0
2903334,1.0
3132718,1.0
2247893,1.0
576767,1.0
150774,1.0
4263082,1.0
560299,1.0
904344,1.0
1428609,1.0
445543,1.0
298053,1.0
1395770,1.0
1018919,1.0
429091,1.0
330777,1.0
3574819,1.0
2690107,1.0
216074,1.0
1641443,1.0
248810,1.0
1919959,1.0
1543083,1.0
2624391,1.0
1248114,1.0
4098912,1.0
1002323,1.0
1149736,1.0
1690429,1.0
1952517,1.0
969501,1.0
3033903,1.0
1051331,1.0
1460934,1.0
133838,1.0
707247,1.0
1346207,1.0
2099873,1.0
1903220,1.0
1149561,1.0
3918429,1.0
264795,1.0
3164770,1.0
2804247,1.0
1149495,1.0
4262493,1.0
2689569,1.0
1018376,1.0
18936,1.0
2689500,1.0
4180451,1.0
2836868,1.0
854434,1.0
674193,1.0
2099633,1.0
1902882,1.0
3147985,1.0
2197750,1.0
1738965,1.0
264395,1.0
1263783,1.0
