296328,138.15300000000002
260990,54.89620000000001
34088,49.955600000000004
342852,46.4708
254643,40.742
139985,31.417699999999996
944849,30.9781
2540471,29.276100000000003
1350762,28.3982
131433,27.233400000000003
516167,26.040300000000002
256618,25.7371
70604,23.403799999999997
1831293,22.363
506855,22.3549
774183,21.704100000000004
474189,21.5304
1570834,21.0
4249,19.5541
839646,19.391
438992,18.646099999999997
3071225,18.3492
116509,18.0833
262022,17.232100000000003
733345,16.0
1228454,15.4167
187141,15.314200000000003
2587435,14.5
136445,13.9277
1288294,13.188600000000001
303810,13.1712
298455,13.103900000000001
1048093,13.0334
1818045,12.946
280244,12.790399999999998
41423,12.3882
1189885,12.3334
2106516,12.1667
1325216,12.157000000000002
605744,12.155100000000001
2169091,11.8333
116472,11.7917
687514,11.7078
974186,11.6667
478399,11.3413
289171,11.062800000000001
61624,10.75
302139,10.5784
402053,10.2193
552759,10.1857
966590,10.072199999999999
179630,10.0704
523391,9.940399999999999
103154,9.4016
873875,9.3318
1836,9.175899999999999
2898867,9.0912
228145,9.0
338614,8.75
367285,8.720000000000002
223429,8.625
177800,8.6131
571407,8.5912
838975,8.519499999999999
203907,8.3211
954761,8.166699999999999
395202,7.9443
1064245,7.9167000000000005
57695,7.8179
1047365,7.5919
813999,7.4404
709881,7.166600000000001
53897,7.119599999999999
928711,7.0851
1589700,7.0112000000000005
748597,7.000000000000001
1475346,6.9911
84889,6.879300000000001
611182,6.867999999999999
1196603,6.757099999999999
2563754,6.5357
992151,6.4167000000000005
139595,6.411100000000001
2071828,6.25
775467,6.25
3044344,6.2381
2051454,6.2333
930728,6.2083
658907,6.2
1089062,6.1143
1523648,6.0
2696260,6.0
1897870,5.9166
365237,5.7093
1466267,5.7082999999999995
2511197,5.6389
1143825,5.5428999999999995
1279145,5.5
724361,5.4849
104891,5.4684
1851024,5.4342999999999995
438742,5.433300000000001
2126023,5.3447
562363,5.3333
318921,5.2667
1993366,5.25
216021,5.1931
112671,5.19
664577,5.1
680925,5.0503
443716,5.0333
3636601,5.0
1259109,5.0
865403,5.0
1361506,5.0
1082681,5.0
1059372,4.9999
185722,4.9071
1518628,4.875
605153,4.8332999999999995
180100,4.75
12960,4.6987
395821,4.6904
3069254,4.6666
424903,4.6535
368630,4.6132
751158,4.6
356857,4.5909
465223,4.5555
2504224,4.5
438154,4.5
1285418,4.5
851811,4.4537
228843,4.3444
910736,4.3332999999999995
939023,4.321400000000001
487649,4.3167
696632,4.2589
45163,4.2554
651140,4.25
1554255,4.2492
227035,4.1667000000000005
265143,4.0382
214010,4.015000000000001
1097634,4.0
916225,4.0
1421925,4.0
714969,4.0
3909557,4.0
450989,4.0
3006544,4.0
613628,4.0
1758740,4.0
3101090,4.0
2363517,4.0
320180,3.9496
51782,3.9412000000000003
1039952,3.9375
37213,3.9209
608820,3.9167
350542,3.9111000000000002
700232,3.908
172363,3.8889
21925,3.8481
2269535,3.8333
1199132,3.8333
237237,3.8059000000000003
283200,3.8
1277252,3.7667
139506,3.75
1347281,3.75
1263543,3.75
7412,3.7085999999999997
1348743,3.7083
775715,3.7
2314073,3.7
204042,3.6667
301607,3.6667
2464295,3.6667
2168879,3.6667
299891,3.6667
592898,3.6667
573057,3.6654
2136795,3.6545
520957,3.6274
1147529,3.6191
879977,3.5909
1747018,3.5909
2078908,3.5334000000000003
1972317,3.5066
471481,3.5
421642,3.5
20322,3.5
641955,3.5
280410,3.5
189992,3.4162999999999997
260633,3.4
481343,3.4
328982,3.3718
2272030,3.35
1916258,3.3333
1585767,3.3333
202694,3.3333
3282808,3.3333
1265660,3.3333
875083,3.3
228171,3.25
1767722,3.25
577181,3.25
304,3.25
897024,3.2
644450,3.1833
389099,3.1714
504685,3.1667
643141,3.1667
2970947,3.1143
319878,3.1
1517816,3.0962
896588,3.0667
838434,3.0227
3916,3.0115
48611,3.0111
3587555,3.0
3915166,3.0
1850609,3.0
3537858,3.0
1342154,3.0
1374678,3.0
2422776,3.0
274350,3.0
1289775,3.0
633150,3.0
2385584,3.0
2631139,3.0
2761985,3.0
976155,3.0
1237575,3.0
1154654,3.0
252552,3.0
1219125,3.0
1497059,3.0
