207421,170.0
57695,66.0
139985,49.0
571407,17.0
1293744,16.0
179850,15.0
106671,14.0
22656,13.0
552759,12.0
384706,10.0
605744,10.0
372643,10.0
302916,9.0
3218114,9.0
2300597,9.0
12960,9.0
1733070,9.0
37213,9.0
2314073,8.0
3474,8.0
478399,8.0
2763256,8.0
330057,8.0
87197,7.0
20654,7.0
126769,7.0
34088,7.0
992484,7.0
172211,7.0
155137,6.0
155020,6.0
318758,6.0
185722,6.0
1291492,6.0
1831293,6.0
18157,6.0
2745755,6.0
262852,6.0
65863,6.0
218978,5.0
995891,5.0
2994057,5.0
1264476,5.0
2435872,5.0
871026,5.0
895215,5.0
1206301,5.0
2541560,5.0
427425,5.0
1827992,5.0
377270,5.0
16724,5.0
3080094,4.0
294738,4.0
139010,4.0
114226,4.0
1015327,4.0
851273,4.0
1096831,4.0
72673,4.0
121747,4.0
1981279,4.0
449325,4.0
105224,4.0
694576,4.0
202694,4.0
1005184,4.0
1611055,4.0
414749,4.0
750511,4.0
1479489,4.0
21234,4.0
1684118,4.0
758133,4.0
618598,4.0
241590,4.0
85868,4.0
626318,4.0
421195,4.0
2444433,4.0
2870331,4.0
429063,4.0
420847,4.0
2173438,4.0
149808,4.0
3246320,4.0
2009079,4.0
116509,4.0
2073963,4.0
1287135,4.0
82804,4.0
377398,4.0
115145,4.0
24545,3.0
335638,3.0
1154840,3.0
7925,3.0
548526,3.0
597657,3.0
1072445,3.0
1162522,3.0
1367229,3.0
285850,3.0
203907,3.0
1825859,3.0
1809463,3.0
7094,3.0
326480,3.0
1522522,3.0
301832,3.0
981744,3.0
244461,3.0
2906820,3.0
350890,3.0
1620671,3.0
6782,3.0
1096234,3.0
2210329,3.0
243943,3.0
2570465,3.0
22704,3.0
2398375,3.0
997330,3.0
1423267,3.0
14139,3.0
3200809,3.0
1324595,3.0
521765,3.0
3651124,3.0
554431,3.0
2970947,3.0
38207,3.0
300311,3.0
1668148,3.0
1455016,3.0
217862,3.0
2413303,3.0
635608,3.0
1069659,3.0
45581,3.0
659804,3.0
594183,3.0
4100335,3.0
495796,3.0
340088,3.0
28760,3.0
53328,3.0
643141,3.0
4296831,3.0
20400,3.0
839527,3.0
3916,3.0
683825,3.0
1740554,3.0
249543,3.0
757154,3.0
1281407,3.0
85306,3.0
1101070,3.0
3001496,3.0
1993752,3.0
142299,3.0
183203,3.0
2648918,3.0
150339,3.0
2124512,3.0
1305253,3.0
2304599,3.0
1657364,3.0
2107876,3.0
1870173,3.0
1624376,3.0
624869,3.0
157882,3.0
616460,3.0
10165,3.0
116639,3.0
1812379,3.0
313137,3.0
403067,3.0
1705598,3.0
230513,3.0
2196561,3.0
992342,3.0
2974766,3.0
214010,3.0
680925,3.0
345027,3.0
82559,3.0
180659,3.0
131433,3.0
213269,3.0
827663,3.0
1065129,3.0
2580516,3.0
1114099,2.0
466862,2.0
810901,2.0
434051,2.0
1056620,2.0
1384302,2.0
483173,2.0
630623,2.0
245549,2.0
48933,2.0
1326867,2.0
114340,2.0
851602,2.0
540312,2.0
106104,2.0
605777,2.0
212555,2.0
1465888,2.0
65070,2.0
3579421,2.0
359974,2.0
499214,2.0
1941021,2.0
384484,2.0
384464,2.0
4120051,2.0
97688,2.0
40342,2.0
2604468,2.0
687514,2.0
2776491,2.0
671092,2.0
441692,2.0
982341,2.0
32043,2.0
23822,2.0
3489074,2.0
548083,2.0
1711343,2.0
1236217,2.0
1334473,2.0
1268954,2.0
908494,2.0
1268895,2.0
982149,2.0
121993,2.0
801894,2.0
785494,2.0
302139,2.0
1449003,2.0
515029,2.0
2964379,2.0
2489232,2.0
1235867,2.0
981868,2.0
154445,2.0
1768226,2.0
252704,2.0
670488,2.0
211674,2.0
1833653,2.0
367273,2.0
440996,2.0
47773,2.0
3283644,2.0
359035,2.0
1751640,2.0
293420,2.0
23072,2.0
743898,2.0
342473,2.0
1079716,2.0
612734,2.0
55637,2.0
1931605,2.0
63743,2.0
440558,2.0
710877,2.0
522444,2.0
1464529,2.0
645270,2.0
1882227,2.0
1702009,2.0
3569768,2.0
3872864,2.0
4339723,2.0
219210,2.0
1005601,2.0
1112042,2.0
120822,2.0
1890292,2.0
653230,2.0
1308570,2.0
767881,2.0
6013,2.0
1103606,2.0
685806,2.0
300758,2.0
4077247,2.0
751210,2.0
1439305,2.0
366133,2.0
808486,2.0
980520,2.0
2111035,2.0
3208736,2.0
1693202,2.0
218630,2.0
21945,2.0
759226,2.0
1439164,2.0
21925,2.0
873875,2.0
3962272,2.0
3700128,2.0
234901,2.0
308610,2.0
111988,2.0
3077349,2.0
210102,2.0
1193148,2.0
1946766,2.0
341117,2.0
636009,2.0
4240314,2.0
119772,2.0
2110353,2.0
1364923,2.0
3830679,2.0
1602481,2.0
283553,2.0
299924,2.0
13189,2.0
791406,2.0
963412,2.0
1848150,2.0
455489,2.0
4918,2.0
1528610,2.0
1479475,2.0
1028880,2.0
709371,2.0
1479414,2.0
144085,2.0
1675976,2.0
823991,2.0
1454756,2.0
62130,2.0
324249,2.0
53897,2.0
3199595,2.0
86604,2.0
4125191,2.0
3625488,2.0
717341,2.0
1184256,2.0
832000,2.0
1946104,2.0
225757,2.0
397786,2.0
135589,2.0
2945466,2.0
1290607,2.0
897407,2.0
2265411,2.0
274757,2.0
1012022,2.0
2683146,2.0
1143037,2.0
45211,2.0
94352,2.0
77939,2.0
45108,2.0
3444777,2.0
765971,2.0
774116,2.0
266143,2.0
446357,2.0
839554,2.0
438154,2.0
1093528,2.0
1937309,2.0
2879327,2.0
1240839,2.0
1601263,2.0
3827,2.0
2215617,2.0
2076365,2.0
249538,2.0
1240763,2.0
1322588,2.0
4107809,2.0
3935776,2.0
2108972,2.0
28169,2.0
1142253,2.0
2477564,2.0
445901,2.0
1576401,2.0
150978,2.0
126368,2.0
748943,2.0
1813858,2.0
52551,2.0
1215791,2.0
3353866,2.0
314661,2.0
1731862,2.0
527617,2.0
3222763,2.0
838862,2.0
134252,2.0
3386492,2.0
60462,2.0
166955,2.0
830511,2.0
2321368,2.0
2223067,2.0
