22656,13.5537
522444,12.4619
139985,11.951699999999999
438154,9.2222
1094597,7.25
1221571,6.8889
276101,5.0714999999999995
992484,4.45
157882,4.2256
1587046,4.0
2189127,4.0
653856,3.9167
758280,3.8810000000000002
1034737,3.7619
179850,3.5
2353911,3.3333
1707091,3.2333
571407,3.0953
166339,3.0120999999999998
1795530,3.0
203907,2.9236999999999997
1927832,2.9085
251173,2.8889
659804,2.8697
2422776,2.7
57695,2.5081
1189885,2.2952
829571,2.2443
276052,2.2143
2024761,2.2143
1679863,2.1977
14955,2.1667
1093528,2.1
824987,2.05
335858,2.0
1895303,2.0
260990,2.0
1870555,2.0
2767207,2.0
3000387,2.0
910736,2.0
2970947,2.0
201359,2.0
1065197,2.0
535871,1.9699
367273,1.8896000000000002
18601,1.875
20654,1.8110999999999997
40342,1.762
139010,1.7576
2314073,1.75
18573,1.75
597657,1.7304
869736,1.7167
1163607,1.7082
16883,1.6925
478399,1.6667
1202025,1.6667
1620671,1.6364
1160282,1.5714000000000001
1727645,1.5667
302916,1.5
1048330,1.5
1702990,1.5
1522522,1.5
207421,1.5
967638,1.5
1749753,1.5
1663592,1.5
45664,1.5
2736496,1.5
2380830,1.4423
1768232,1.4227
1343161,1.3333
871026,1.3333
1964435,1.3333
1735406,1.2941
45914,1.2777
37213,1.2667
303783,1.2551999999999999
3824919,1.25
1448363,1.25
1989739,1.2436
1850609,1.2273
209513,1.225
263004,1.2205000000000001
2190336,1.2
2587435,1.1667
105224,1.1429
7512,1.1111
11296,1.0893000000000002
212555,1.0833
1302506,1.0
978917,1.0
839601,1.0
1073063,1.0
315228,1.0
1023815,1.0
151344,1.0
1769269,1.0
3682067,1.0
2055998,1.0
110353,1.0
675552,1.0
249543,1.0
261821,1.0
1765039,1.0
1486498,1.0
3755692,1.0
626311,1.0
106104,1.0
1207921,1.0
1334859,1.0
1977903,1.0
994834,1.0
1342984,1.0
1048087,1.0
343568,1.0
3558960,1.0
1240557,1.0
425406,1.0
3474,1.0
810368,1.0
1617269,1.0
28001,1.0
838992,1.0
449856,1.0
2731314,1.0
3669310,1.0
961759,1.0
285873,1.0
1268895,1.0
1223693,1.0
240646,1.0
1153988,1.0
527288,1.0
768935,1.0
1276804,1.0
154477,1.0
150371,1.0
834362,1.0
437025,1.0
4528962,1.0
4307644,1.0
27358,1.0
1551022,1.0
64174,1.0
4291300,1.0
2300597,1.0
2415194,1.0
387710,1.0
1641086,1.0
3402367,1.0
1481262,1.0
1968689,1.0
1980909,1.0
276949,1.0
84378,1.0
1210760,1.0
1493379,1.0
924061,1.0
2541915,1.0
641367,1.0
436560,1.0
2562421,1.0
1255746,1.0
2394477,1.0
2681195,1.0
248131,1.0
1841457,1.0
760105,1.0
2259240,1.0
2197700,1.0
243943,1.0
2636001,1.0
1022141,1.0
2144390,1.0
3586222,1.0
2066579,1.0
1521765,1.0
288875,1.0
1787973,1.0
976947,1.0
88111,1.0
1239095,1.0
3082272,1.0
120808,1.0
2176962,1.0
784338,1.0
202694,1.0
116639,1.0
1517453,1.0
812912,1.0
1103682,1.0
2881298,1.0
3831571,1.0
3421974,1.0
3610401,1.0
3753671,1.0
964243,1.0
1214089,1.0
1762944,1.0
591495,1.0
1173114,1.0
448089,1.0
2557554,1.0
2127383,1.0
1005102,1.0
2111035,1.0
3536342,1.0
497106,1.0
17867,1.0
2536842,1.0
4265409,1.0
2504013,1.0
9530,1.0
927034,1.0
34088,1.0
1434909,1.0
3269852,1.0
3138755,1.0
2180290,1.0
746710,1.0
3290339,1.0
2598037,1.0
136363,1.0
2643110,1.0
2008214,1.0
386178,1.0
1393766,1.0
894063,1.0
2622576,1.0
1360984,1.0
2876432,1.0
1442874,1.0
1623046,1.0
3929133,1.0
152578,1.0
2765783,1.0
9204,1.0
2753514,1.0
1438628,1.0
877472,1.0
4436956,1.0
1680256,1.0
41861,1.0
504685,1.0
82788,1.0
103258,1.0
2958182,1.0
3642122,1.0
488241,1.0
2536255,1.0
1426177,1.0
557826,1.0
2913064,1.0
1729265,1.0
3027658,1.0
8922,1.0
504507,1.0
889505,1.0
1622717,1.0
1667773,1.0
717481,1.0
2036372,1.0
1057429,1.0
717398,1.0
1376834,1.0
459347,1.0
578116,1.0
62002,1.0
3482140,1.0
688653,1.0
1864167,1.0
496099,1.0
1892802,1.0
860630,1.0
2261483,1.0
115145,1.0
2851311,1.0
2629991,1.0
74057,1.0
3928341,1.0
1515834,1.0
2580791,1.0
3866942,1.0
1114338,1.0
2846923,1.0
544983,1.0
1798304,1.0
61624,1.0
2031799,1.0
1155209,1.0
1679516,1.0
471160,1.0
1831027,1.0
1724503,1.0
4296831,1.0
605744,0.9863
3218114,0.9762
1735954,0.9667
227665,0.9375
552438,0.9
1293744,0.8909
2345933,0.8889
552759,0.8667
462284,0.8571
426412,0.8571
1357341,0.8333999999999999
140816,0.8333
1225463,0.8333
16487,0.8333
465378,0.8332999999999999
1640490,0.8332999999999999
100516,0.8208
4041633,0.8085
1628375,0.8
169397,0.8
697630,0.8
2499035,0.8
1380752,0.8
1695843,0.8
278100,0.75
146930,0.75
27439,0.75
1719067,0.75
1501853,0.75
1145285,0.75
1513504,0.75
559070,0.75
452383,0.75
1844392,0.75
635678,0.75
2282011,0.75
1401257,0.75
61663,0.75
453005,0.729
1193808,0.7143
159658,0.6667
1203810,0.6667
3735079,0.6667
1121633,0.6667
474283,0.6667
134176,0.6667
2075524,0.6667
166611,0.6667
153498,0.6667
2287538,0.6667
3364618,0.6667
2450855,0.6667
263149,0.6667
2343795,0.6667
1454719,0.6667
1462846,0.6667
671988,0.6667
114804,0.6667
823393,0.6667
485608,0.6625
296108,0.6429
319878,0.619
2700233,0.6154
1068058,0.6
52233,0.6
230513,0.6
840022,0.6
1142253,0.5714
1961144,0.5714
248432,0.5714
370305,0.5714
857132,0.5714
6508,0.5651
2953117,0.5455
103043,0.5387
157336,0.5278
265143,0.5185
273200,0.5185
2854908,0.5
2432911,0.5
2051971,0.5
2850651,0.5
118587,0.5
323309,0.5
847575,0.5
110255,0.5
978501,0.5
1691231,0.5
4464130,0.5
2956778,0.5
2665890,0.5
855421,0.5
974186,0.5
421195,0.5
605471,0.5
1596703,0.5
3333,0.5
388358,0.5
1424636,0.5
3427079,0.5
3447557,0.5
2399024,0.5
3025603,0.5
957130,0.5
432806,0.5
1043067,0.5
2640458,0.5
194978,0.5
493928,0.5
1636680,0.5
2193767,0.5
2910492,0.5
2934995,0.5
931982,0.5
804976,0.5
759872,0.5
3143670,0.5
968632,0.5
3250087,0.5
571217,0.5
2365297,0.5
210719,0.5
83695,0.5
1902288,0.5
1205867,0.5
2176580,0.5
1058319,0.5
13792,0.5
1406325,0.5
738556,0.5
3658937,0.5
312407,0.5
1717300,0.5
3793867,0.5
1168372,0.5
1573835,0.5
1176462,0.5
2167531,0.5
49746,0.5
590413,0.5
815566,0.5
2003420,0.5
643500,0.5
885028,0.5
1241334,0.5
540873,0.5
508035,0.5
2404352,0.5
602119,0.5
37298,0.4861
18393,0.4732
79230,0.4706
947526,0.4706
2658627,0.4444
14860,0.4348
77779,0.4286
155137,0.4286
321772,0.4286
501557,0.428
874499,0.42419999999999997
17343,0.4167
1869846,0.41650000000000004
282345,0.4
1248751,0.4
359862,0.4
1076463,0.4
1072150,0.4
35501,0.4
1026645,0.4
199048,0.4
473070,0.4
570767,0.4
275567,0.4
1946537,0.4
1057230,0.4
663999,0.3846
2706605,0.3766
851951,0.375
2551312,0.375
13285,0.375
893,0.375
4926,0.3748
1798593,0.3636
227140,0.3529
1167744,0.341
724835,0.3333
3916,0.3333
696130,0.3333
3170074,0.3333
413129,0.3333
2506099,0.3333
822588,0.3333
27653,0.3333
68507,0.3333
1321873,0.3333
1440565,0.3333
2435872,0.3333
92854,0.3333
1137118,0.3333
387490,0.3333
2660700,0.3333
2558025,0.3333
1103872,0.3333
137132,0.3333
149392,0.3333
1066828,0.3333
370483,0.3333
42769,0.3333
1291778,0.3333
1603080,0.3333
3270198,0.3333
923104,0.3333
1115584,0.3333
1476062,0.3333
4019710,0.3333
1025201,0.3333
1234007,0.3333
2544584,0.3333
750378,0.3333
209629,0.3333
418352,0.3333
86404,0.3333
291180,0.3333
2486561,0.3333
2822369,0.3333
3371080,0.3333
688206,0.3333
4534375,0.3333
183406,0.325
1235584,0.3125
44737,0.3077
241326,0.3
211197,0.3
3822507,0.3
962111,0.2857
134702,0.2857
285951,0.2857
2148953,0.2857
334274,0.2857
66686,0.2857
3580548,0.2857
