207421,23.0908
57695,21.600399999999997
139985,18.9142
886653,14.6
1590632,14.0714
202009,13.348799999999997
2824919,11.8
2226988,10.1833
131433,9.812800000000001
192373,9.75
1350762,8.679499999999999
318758,8.5
17175,8.1834
616700,8.0
659804,7.7
773849,7.312599999999999
1250303,7.248200000000001
8946,6.838100000000001
294248,6.4896
264338,6.4849
168175,6.1667000000000005
219159,5.8759
985906,4.9253
571113,4.4278
435583,4.0
40342,3.7944
1462718,3.75
411393,3.6819
42126,3.6111
120513,3.4123
523744,3.4
367273,3.2143
1374704,3.1667
1033896,3.1
384706,3.0
150978,3.0
947357,3.0
6782,2.9956
143585,2.9863
260990,2.9375
907695,2.9167
271357,2.7222
1417179,2.6667
1204143,2.6667
16883,2.6667
1202012,2.625
729881,2.5
717214,2.5
635608,2.4545
216111,2.4435000000000002
6365,2.3333
1631193,2.3333
649665,2.2917
180659,2.2
1043352,2.1666
216063,2.1142000000000003
87197,2.0556
1831293,2.0333
13,2.0244999999999997
90909,2.0208
425738,2.0
93961,2.0
1326835,2.0
1122039,2.0
2543253,2.0
106104,2.0
712294,2.0
675078,2.0
302139,2.0
429063,2.0
1182653,2.0
1612355,2.0
600500,2.0
59572,2.0
829571,2.0
464988,2.0
510036,2.0
427984,2.0
116621,2.0
34088,2.0
431356,2.0
1455016,2.0
4301306,2.0
1286210,2.0
1249328,2.0
18167,1.9189
377478,1.9091
712765,1.9
59279,1.8665999999999998
1101692,1.8553
773261,1.8333
105224,1.8333
2380830,1.8333
120808,1.8214000000000001
21441,1.8182
122428,1.7778
3313064,1.75
17833,1.75
1999374,1.75
10973,1.7332999999999998
857649,1.7301000000000002
29068,1.7
749284,1.6667
84923,1.6667
166749,1.6667
313137,1.6667
135589,1.6667
254033,1.6111
1079036,1.6
882051,1.5602999999999998
14955,1.5556
13051,1.5415999999999999
1187194,1.5
265530,1.5
478399,1.5
6198,1.5
214010,1.5
644010,1.5
569106,1.4357
39062,1.4
483173,1.3333
3935776,1.3333
1175061,1.3333
196844,1.3333
167958,1.3333
857853,1.25
648138,1.25
52888,1.2378
525655,1.2222
12960,1.1959
28169,1.16
142239,1.1429
92937,1.125
3474,1.1147
53481,1.1111
1112503,1.0833
750040,1.0793
836941,1.0556
53897,1.04
450556,1.0
335858,1.0
1220605,1.0
2711488,1.0
1277870,1.0
3133316,1.0
1322935,1.0
1273776,1.0
3980,1.0
2740142,1.0
180090,1.0
1261432,1.0
4226844,1.0
692054,1.0
2576252,1.0
1163019,1.0
560902,1.0
1048330,1.0
155392,1.0
331515,1.0
261887,1.0
589555,1.0
794365,1.0
1535738,1.0
745191,1.0
200399,1.0
249543,1.0
1175253,1.0
2801303,1.0
4378350,1.0
2158217,1.0
413345,1.0
89766,1.0
306855,1.0
720534,1.0
1056386,1.0
446049,1.0
3448419,1.0
417345,1.0
