208809,27.213199999999997
727208,20.328900000000008
476,17.7185
338665,8.5703
367456,7.989999999999999
285587,7.6190000000000015
508666,7.2961
8815,7.2709
1230836,6.553099999999999
4833,6.379600000000001
871050,6.0512999999999995
1208233,5.5
529967,5.4643
283366,5.3332999999999995
762073,5.2143
324584,5.0667
1338292,4.9
171318,4.571400000000001
58088,4.4049000000000005
50079,4.2262
106224,4.0341000000000005
353790,3.6929
18180,3.6008
459537,3.5833
576767,3.5
279573,3.35
294972,3.3047
1503018,3.2979
251311,3.2798000000000003
139459,3.2727
58635,3.2445000000000004
1003917,3.2357
46675,3.2248
1044234,3.1397
187606,3.1090999999999998
229044,3.0238
90527,3.0227
722762,3.0
26210,2.9507000000000003
1450077,2.9455
1948292,2.9214
511529,2.8611
2637490,2.75
127724,2.6856999999999998
4668,2.6795
220819,2.6753
295508,2.65
295342,2.6476
421223,2.5833
215608,2.5833
3933332,2.5
3859027,2.5
741747,2.5
57191,2.4849
736809,2.4689
796393,2.3333
1617954,2.3333
2364629,2.3232
215966,2.25
252591,2.2412
295264,2.2104999999999997
574632,2.2
561731,2.1779
1948627,2.0833
643827,2.0714
1017868,2.0667
492901,2.0521000000000003
146124,2.052
13508,2.0041
2149440,2.0
1420347,2.0
576420,2.0
367401,2.0
3390200,2.0
567663,2.0
321785,2.0
1959747,2.0
1852589,2.0
70393,2.0
1229023,2.0
44562,1.9728999999999999
1130113,1.9273
989121,1.9206
697370,1.9167
1798341,1.85
164998,1.7727
2352773,1.7667000000000002
569051,1.75
218196,1.6917
1064767,1.6667
142162,1.6667
362536,1.6667
1729885,1.6667
168868,1.6667
12950,1.6667
260610,1.65
18393,1.6072
889583,1.5833
2269749,1.5833
138475,1.5739
7894,1.5714000000000001
4292519,1.5357
290221,1.5
486233,1.5
2415293,1.5
2984457,1.5
2496717,1.5
206403,1.5
476543,1.5
938236,1.5
516365,1.4916999999999998
477127,1.4459
697154,1.4285999999999999
594509,1.4285999999999999
560648,1.4179000000000002
399815,1.4
2119454,1.4
308375,1.4
106862,1.4
1785344,1.3499999999999999
477753,1.3333
268074,1.3333
259778,1.3333
443341,1.3333
119737,1.3333
995876,1.3333
2216380,1.3333
6521,1.325
2551766,1.25
1809433,1.25
1300235,1.25
238682,1.25
607033,1.25
393805,1.25
172588,1.25
15099,1.2381
475125,1.2353
385378,1.2334
746010,1.2273
345031,1.2205
20261,1.2
535724,1.2
1010632,1.2
219743,1.2
927626,1.2
1491895,1.2
899615,1.1667
141555,1.1667
555097,1.1667
680920,1.1667
512922,1.1667
1226894,1.15
319403,1.1429
118068,1.1333
149206,1.1
157957,1.0833
2612112,1.0667
260584,1.0667
778719,1.0556
41596,1.0513
126039,1.0422
287583,1.0417
396458,1.0232999999999999
54742,1.0208
915064,1.0167
53212,1.0085
2039790,1.0
770023,1.0
2478018,1.0
4022234,1.0
921563,1.0
2019281,1.0
2895842,1.0
294863,1.0
270261,1.0
1925055,1.0
266143,1.0
1466261,1.0
24433,1.0
544613,1.0
2416394,1.0
1724165,1.0
1142543,1.0
93966,1.0
691969,1.0
2486062,1.0
1277669,1.0
376535,1.0
274080,1.0
777896,1.0
249460,1.0
36464,1.0
2793038,1.0
876117,1.0
3989099,1.0
1396314,1.0
3444240,1.0
536086,1.0
486900,1.0
1412599,1.0
40413,1.0
490961,1.0
1338846,1.0
3857918,1.0
1031569,1.0
4296151,1.0
3866024,1.0
245103,1.0
81216,1.0
2153758,1.0
376113,1.0
89391,1.0
113938,1.0
2723108,1.0
1142045,1.0
118027,1.0
2903334,1.0
1289495,1.0
109825,1.0
2432211,1.0
1719509,1.0
171209,1.0
105662,1.0
3099794,1.0
269493,1.0
908451,1.0
2788532,1.0
3320996,1.0
2112692,1.0
1571994,1.0
564353,1.0
232565,1.0
457836,1.0
1047662,1.0
1403986,1.0
39992,1.0
994304,1.0
2907171,1.0
2460632,1.0
920564,1.0
1874924,1.0
68587,1.0
351174,1.0
207753,1.0
719756,1.0
818057,1.0
72577,1.0
2444111,1.0
1149736,1.0
457513,1.0
4492129,1.0
2124586,1.0
994054,1.0
1993501,1.0
3525315,1.0
2046700,1.0
1604344,1.0
1059549,1.0
64193,1.0
43677,1.0
3361444,1.0
383635,1.0
1526406,1.0
440975,1.0
3025491,1.0
1841760,1.0
1014393,1.0
1968705,1.0
457268,1.0
1698309,1.0
965144,1.0
1518087,1.0
117260,1.0
117259,1.0
47623,1.0
301570,1.0
1714715,1.0
944635,1.0
1464822,1.0
2877923,1.0
383402,1.0
1239484,1.0
436641,1.0
862594,1.0
2173359,1.0
661872,1.0
612717,1.0
1255724,1.0
2152729,1.0
485676,1.0
403759,1.0
2468158,1.0
55573,1.0
358679,1.0
633098,1.0
624884,1.0
825568,1.0
841959,1.0
2422977,1.0
264395,1.0
3819761,1.0
624818,1.0
1710229,1.0
2119757,1.0
3569747,1.0
247893,1.0
346169,1.0
759866,1.0
1648645,1.0
75801,1.0
1796105,1.0
1169389,1.0
427992,1.0
2422776,1.0
571357,1.0
247763,1.0
1505169,1.0
1251219,1.0
505722,1.0
1742713,1.0
612202,1.0
2455420,1.0
91943,1.0
1005334,1.0
988942,1.0
1570534,1.0
788192,1.0
636626,1.0
1087195,1.0
644802,1.0
1148579,1.0
1341059,1.0
288406,1.0
374385,1.0
194166,1.0
341620,1.0
173677,1.0
321135,1.0
4154967,1.0
5726,1.0
2864740,1.0
128581,1.0
562764,1.0
50742,1.0
3221038,1.0
185881,1.0
1013219,1.0
1267140,1.0
816584,1.0
2061789,1.0
2012636,1.0
689579,1.0
1025425,1.0
865693,1.0
177529,1.0
296308,1.0
3622250,1.0
722263,1.0
484666,1.0
2929954,1.0
255239,1.0
414972,1.0
1049833,1.0
1692906,1.0
1533130,1.0
160990,1.0
341201,1.0
156869,1.0
1959073,1.0
1754245,1.0
922727,1.0
4043861,1.0
476260,1.0
762956,1.0
3163142,1.0
836646,1.0
857132,1.0
1438733,1.0
910328,1.0
41967,1.0
3711988,1.0
4469738,1.0
635784,1.0
3212114,1.0
521063,1.0
4272916,1.0
242489,1.0
828205,1.0
1098525,1.0
783119,1.0
119549,1.0
1073868,1.0
2810622,1.0
2359967,1.0
1209020,1.0
12960,1.0
766612,1.0
1397379,1.0
594589,1.0
258674,1.0
1073758,1.0
2888211,1.0
1880627,1.0
1446460,1.0
283181,1.0
664108,1.0
3908130,1.0
1798677,1.0
217588,1.0
1765866,1.0
3469784,1.0
664033,1.0
3056114,1.0
3211752,1.0
311744,1.0
1216976,1.0
3314054,1.0
4542964,1.0
1495480,1.0
1544576,1.0
602525,1.0
250259,1.0
340355,1.0
20862,1.0
278899,1.0
3326275,1.0
2515276,1.0
37213,1.0
2232681,1.0
151847,1.0
2580794,1.0
1155355,1.0
323839,1.0
1028341,1.0
110840,1.0
4321,1.0
1183986,1.0
1765573,1.0
1188035,1.0
835805,1.0
4128912,1.0
819364,1.0
233633,1.0
581787,1.0
2588766,1.0
3346496,1.0
1314895,1.0
102441,1.0
253976,1.0
532495,1.0
1515540,1.0
19165,0.9809999999999999
895378,0.9667
1954692,0.9643
236047,0.95
417562,0.92
1049668,0.9
35292,0.8999999999999999
20972,0.8791
740553,0.875
353988,0.875
1607098,0.873
42223,0.8623
223386,0.8571
394167,0.8462
972285,0.8334
314056,0.8333999999999999
212940,0.8333
257493,0.8333
576875,0.8333
616859,0.8333
453002,0.8333
2859624,0.8333
2441442,0.8333
2076598,0.8214
1728614,0.8182
1146585,0.8
223798,0.8
166339,0.8
825789,0.8
784331,0.8
2045611,0.8
1806969,0.8
61974,0.8
1880431,0.8
614152,0.7948
27204,0.7867
3287,0.7821
105019,0.7778
23528,0.7706
413436,0.7692
2812842,0.7619
237637,0.7551
89989,0.75
1253186,0.75
679671,0.75
1838763,0.75
851548,0.75
753160,0.75
298479,0.75
212159,0.75
560114,0.75
1104684,0.75
187018,0.75
432669,0.75
18856,0.75
31039,0.75
1288418,0.75
1145086,0.75
362589,0.75
395258,0.75
132728,0.75
194065,0.75
599436,0.75
1013082,0.75
389999,0.75
3133882,0.75
729403,0.75
165154,0.7455
11926,0.7308
568785,0.7143
898999,0.7143
1742702,0.7143
383007,0.7
2635601,0.7
315828,0.7
1568684,0.6667
532314,0.6667
204609,0.6667
577300,0.6667
380609,0.6667
101811,0.6667
2457005,0.6667
1346815,0.6667
298165,0.6667
117919,0.6667
2702504,0.6667
236660,0.6667
1342582,0.6667
1866722,0.6667
785263,0.6667
1624774,0.6667
375510,0.6667
932549,0.6667
84292,0.6667
559338,0.6667
530630,0.6667
821394,0.6667
485418,0.6667
75699,0.6667
91612,0.6667
283930,0.6667
1606867,0.6667
1500241,0.6667
1401720,0.6667
226006,0.6667
1745573,0.6667
2134604,0.6667
275019,0.6667
70182,0.6667
2076809,0.6667
327744,0.6667
204819,0.6667
9951,0.6471
247372,0.6429
153980,0.6364
186652,0.6282
1244588,0.625
133811,0.625
722760,0.625
111052,0.625
454533,0.6242
182806,0.6154
58808,0.613
2903341,0.6111
1173600,0.6111
53170,0.6
85616,0.6
15614,0.6
707795,0.6
949318,0.6
1100580,0.6
2435861,0.6
494373,0.6
776225,0.6
1828051,0.6
112968,0.5952999999999999
1246494,0.5833
36175,0.5832999999999999
650405,0.5832999999999999
49879,0.5832999999999999
598500,0.5818
266159,0.5714
978756,0.5714
797303,0.5714
1865857,0.5714
1373409,0.5714
750378,0.5714
133203,0.5641
141346,0.562
262056,0.5556
155201,0.5556
22224,0.5556
734499,0.5556
205640,0.5556
168382,0.5556
619231,0.5455
610573,0.5455
69713,0.5455
61332,0.5385
322819,0.5333
375997,0.5333
88070,0.5333
497418,0.5333
472375,0.5333
58244,0.5333
97076,0.5295
54937,0.5294
128585,0.5185
53114,0.5152
2604543,0.5112
476310,0.5079
102158,0.5054
343607,0.5025
28582,0.5
364389,0.5
3379062,0.5
1449814,0.5
626485,0.5
294696,0.5
1003261,0.5
1740487,0.5
20178,0.5
409279,0.5
1449636,0.5
3641016,0.5
654953,0.5
327179,0.5
1535456,0.5
1723893,0.5
1146363,0.5
1662383,0.5
912756,0.5
949476,0.5
2092282,0.5
3706088,0.5
560299,0.5
601224,0.5
2231380,0.5
1907837,0.5
1952739,0.5
949209,0.5
2096041,0.5
404364,0.5
19217,0.5
543455,0.5
531142,0.5
19097,0.5
1358434,0.5
96855,0.5
637508,0.5
1301076,0.5
6726,0.5
1407478,0.5
1583522,0.5
657830,0.5
170403,0.5
461212,0.5
870729,0.5
1055015,0.5
952601,0.5
2554061,0.5
289004,0.5
551120,0.5
546999,0.5
833696,0.5
538748,0.5
604259,0.5
493662,0.5
350294,0.5
944181,0.5
321597,0.5
645104,0.5
956397,0.5
1030087,0.5
673730,0.5
927652,0.5
4196322,0.5
718763,0.5
173934,0.5
423734,0.5
1795860,0.5
1234716,0.5
30433,0.5
837319,0.5
2610855,0.5
509529,0.5
87610,0.5
1697320,0.5
243192,0.5
439716,0.5
3163506,0.5
1652031,0.5
3351765,0.5
713916,0.5
2331795,0.5
33918,0.5
603256,0.5
9249,0.5
2446397,0.5
3482682,0.5
3933089,0.5
160634,0.5
603003,0.5
1884995,0.5
406323,0.5
398060,0.5
393964,0.5
754393,0.5
3347093,0.5
1053335,0.5
496223,0.5
344643,0.5
926235,0.5
2376156,0.5
2150870,0.5
283078,0.5
704944,0.5
483731,0.5
20860,0.5
4460821,0.5
98627,0.5
520484,0.5
1917166,0.5
65732,0.5
1142953,0.5
3199050,0.5
1343560,0.5
1024000,0.5
2745,0.4895
34211,0.4762
41348,0.4746
70132,0.4706
186636,0.4615
888177,0.4545
16417,0.45
249538,0.4444
2021523,0.4444
1477526,0.4357
60711,0.4343
1126369,0.4286
580179,0.4286
59730,0.4286
198846,0.4286
1062218,0.4286
640288,0.4286
107004,0.4286
204840,0.4286
309412,0.4231
300204,0.4222
40725,0.4118
139077,0.4
126562,0.4
572939,0.4
130376,0.4
204021,0.4
80911,0.4
15114,0.4
35363,0.4
207082,0.4
2500658,0.4
1791866,0.4
54848,0.4
337395,0.4
1557526,0.4
577,0.4
29125,0.4
1114536,0.4
541091,0.4
418183,0.4
352313,0.4
488191,0.39039999999999997
2119823,0.3902
49366,0.3896
1060686,0.3846
2169,0.3803
204723,0.375
98204,0.375
461813,0.375
